May 6, 2023   15:54:01
-0.199, 1.062e-5
-0.200, 1.065e-5
-0.201, 1.068e-5
-0.202, 1.071e-5
-0.203, 1.074e-5
-0.204, 1.077e-5
-0.205, 1.080e-5
-0.206, 1.084e-5
-0.207, 1.087e-5
-0.208, 1.091e-5
-0.209, 1.095e-5
-0.210, 1.098e-5
-0.211, 1.103e-5
-0.212, 1.108e-5
-0.213, 1.112e-5
-0.214, 1.118e-5
-0.215, 1.123e-5
-0.216, 1.129e-5
-0.217, 1.135e-5
-0.218, 1.141e-5
-0.219, 1.148e-5
-0.220, 1.155e-5
-0.221, 1.162e-5
-0.222, 1.170e-5
-0.223, 1.179e-5
-0.224, 1.188e-5
-0.225, 1.198e-5
-0.226, 1.208e-5
-0.227, 1.218e-5
-0.228, 1.230e-5
-0.229, 1.243e-5
-0.230, 1.258e-5
-0.231, 1.273e-5
-0.232, 1.288e-5
-0.233, 1.305e-5
-0.234, 1.324e-5
-0.235, 1.344e-5
-0.236, 1.365e-5
-0.237, 1.388e-5
-0.238, 1.413e-5
-0.239, 1.438e-5
-0.240, 1.466e-5
-0.241, 1.497e-5
-0.242, 1.529e-5
-0.243, 1.564e-5
-0.244, 1.601e-5
-0.245, 1.641e-5
-0.246, 1.684e-5
-0.247, 1.729e-5
-0.248, 1.777e-5
-0.249, 1.829e-5
